time, total_mem, dirty, cache, used_mem
189.738021, 268000.000000, 34700.000000, 84700.000000, 134700.000000
189.758802, 268000.000000, 34800.000000, 84800.000000, 134800.000000
189.779583, 268000.000000, 34900.000000, 84900.000000, 134900.000000
189.800365, 268000.000000, 35000.000000, 85000.000000, 135000.000000
189.821146, 268000.000000, 35100.000000, 85100.000000, 135100.000000
189.841927, 268000.000000, 35200.000000, 85200.000000, 135200.000000
189.862709, 268000.000000, 35300.000000, 85300.000000, 135300.000000
189.883490, 268000.000000, 35400.000000, 85400.000000, 135400.000000
189.904272, 268000.000000, 35500.000000, 85500.000000, 135500.000000
189.925053, 268000.000000, 35600.000000, 85600.000000, 135600.000000
189.945834, 268000.000000, 35700.000000, 85700.000000, 135700.000000
189.966616, 268000.000000, 35800.000000, 85800.000000, 135800.000000
189.987397, 268000.000000, 35900.000000, 85900.000000, 135900.000000
190.000000, 268000.000000, 36000.000000, 86000.000000, 136000.000000
190.000000, 268000.000000, 36000.000000, 86000.000000, 136000.000000
190.008178, 268000.000000, 36000.000000, 86000.000000, 136000.000000
190.028960, 268000.000000, 36100.000000, 86100.000000, 136100.000000
190.049741, 268000.000000, 36200.000000, 86200.000000, 136200.000000
190.070523, 268000.000000, 36300.000000, 86300.000000, 136300.000000
190.091304, 268000.000000, 36400.000000, 86400.000000, 136400.000000
190.112085, 268000.000000, 36500.000000, 86500.000000, 136500.000000
190.132867, 268000.000000, 36600.000000, 86600.000000, 136600.000000
190.153648, 268000.000000, 36700.000000, 86700.000000, 136700.000000
190.174430, 268000.000000, 36800.000000, 86800.000000, 136800.000000
190.195211, 268000.000000, 36900.000000, 86900.000000, 136900.000000
190.215992, 268000.000000, 37000.000000, 87000.000000, 137000.000000
190.236774, 268000.000000, 37100.000000, 87100.000000, 137100.000000
190.257555, 268000.000000, 37200.000000, 87200.000000, 137200.000000
190.278336, 268000.000000, 37300.000000, 87300.000000, 137300.000000
190.299118, 268000.000000, 37400.000000, 87400.000000, 137400.000000
190.319899, 268000.000000, 37500.000000, 87500.000000, 137500.000000
190.340681, 268000.000000, 37600.000000, 87600.000000, 137600.000000
190.361462, 268000.000000, 37700.000000, 87700.000000, 137700.000000
190.382243, 268000.000000, 37800.000000, 87800.000000, 137800.000000
190.403025, 268000.000000, 37900.000000, 87900.000000, 137900.000000
190.423806, 268000.000000, 38000.000000, 88000.000000, 138000.000000
190.444587, 268000.000000, 38100.000000, 88100.000000, 138100.000000
190.465369, 268000.000000, 38200.000000, 88200.000000, 138200.000000
190.486150, 268000.000000, 38300.000000, 88300.000000, 138300.000000
190.506932, 268000.000000, 38400.000000, 88400.000000, 138400.000000
190.527713, 268000.000000, 38500.000000, 88500.000000, 138500.000000
190.548494, 268000.000000, 38600.000000, 88600.000000, 138600.000000
190.569276, 268000.000000, 38700.000000, 88700.000000, 138700.000000
190.590057, 268000.000000, 38800.000000, 88800.000000, 138800.000000
190.610838, 268000.000000, 38900.000000, 88900.000000, 138900.000000
190.631620, 268000.000000, 39000.000000, 89000.000000, 139000.000000
190.652401, 268000.000000, 39100.000000, 89100.000000, 139100.000000
190.673183, 268000.000000, 39200.000000, 89200.000000, 139200.000000
190.693964, 268000.000000, 39300.000000, 89300.000000, 139300.000000
190.714745, 268000.000000, 39400.000000, 89400.000000, 139400.000000
190.735527, 268000.000000, 39500.000000, 89500.000000, 139500.000000
190.756308, 268000.000000, 39600.000000, 89600.000000, 139600.000000
190.777090, 268000.000000, 39700.000000, 89700.000000, 139700.000000
190.797871, 268000.000000, 39800.000000, 89800.000000, 139800.000000
190.818652, 268000.000000, 39900.000000, 89900.000000, 139900.000000
190.839434, 268000.000000, 40000.000000, 90000.000000, 140000.000000
190.860215, 268000.000000, 40100.000000, 90100.000000, 140100.000000
190.880996, 268000.000000, 40200.000000, 90200.000000, 140200.000000
190.901778, 268000.000000, 40300.000000, 90300.000000, 140300.000000
190.922559, 268000.000000, 40400.000000, 90400.000000, 140400.000000
190.943341, 268000.000000, 40500.000000, 90500.000000, 140500.000000
190.964122, 268000.000000, 40600.000000, 90600.000000, 140600.000000
190.984903, 268000.000000, 40700.000000, 90700.000000, 140700.000000
191.005685, 268000.000000, 40800.000000, 90800.000000, 140800.000000
191.026466, 268000.000000, 40900.000000, 90900.000000, 140900.000000
191.047247, 268000.000000, 41000.000000, 91000.000000, 141000.000000
191.068029, 268000.000000, 41100.000000, 91100.000000, 141100.000000
191.088810, 268000.000000, 41200.000000, 91200.000000, 141200.000000
191.109592, 268000.000000, 41300.000000, 91300.000000, 141300.000000
191.130373, 268000.000000, 41400.000000, 91400.000000, 141400.000000
191.151154, 268000.000000, 41500.000000, 91500.000000, 141500.000000
191.171936, 268000.000000, 41600.000000, 91600.000000, 141600.000000
191.192717, 268000.000000, 41700.000000, 91700.000000, 141700.000000
191.213499, 268000.000000, 41800.000000, 91800.000000, 141800.000000
191.234280, 268000.000000, 41900.000000, 91900.000000, 141900.000000
191.255061, 268000.000000, 42000.000000, 92000.000000, 142000.000000
191.275843, 268000.000000, 42100.000000, 92100.000000, 142100.000000
191.296624, 268000.000000, 42200.000000, 92200.000000, 142200.000000
191.317405, 268000.000000, 42300.000000, 92300.000000, 142300.000000
191.338187, 268000.000000, 42400.000000, 92400.000000, 142400.000000
191.358968, 268000.000000, 42500.000000, 92500.000000, 142500.000000
191.379750, 268000.000000, 42600.000000, 92600.000000, 142600.000000
191.400531, 268000.000000, 42700.000000, 92700.000000, 142700.000000
191.421312, 268000.000000, 42800.000000, 92800.000000, 142800.000000
191.442094, 268000.000000, 42900.000000, 92900.000000, 142900.000000
191.462875, 268000.000000, 43000.000000, 93000.000000, 143000.000000
191.483656, 268000.000000, 43100.000000, 93100.000000, 143100.000000
191.504438, 268000.000000, 43200.000000, 93200.000000, 143200.000000
191.525219, 268000.000000, 43300.000000, 93300.000000, 143300.000000
191.546001, 268000.000000, 43400.000000, 93400.000000, 143400.000000
191.566782, 268000.000000, 43500.000000, 93500.000000, 143500.000000
191.587563, 268000.000000, 43600.000000, 93600.000000, 143600.000000
191.608345, 268000.000000, 43700.000000, 93700.000000, 143700.000000
191.629126, 268000.000000, 43800.000000, 93800.000000, 143800.000000
191.649907, 268000.000000, 43900.000000, 93900.000000, 143900.000000
191.670689, 268000.000000, 44000.000000, 94000.000000, 144000.000000
191.691470, 268000.000000, 44100.000000, 94100.000000, 144100.000000
191.712252, 268000.000000, 44200.000000, 94200.000000, 144200.000000
191.733033, 268000.000000, 44300.000000, 94300.000000, 144300.000000
191.753814, 268000.000000, 44400.000000, 94400.000000, 144400.000000
191.774596, 268000.000000, 44500.000000, 94500.000000, 144500.000000
191.795377, 268000.000000, 44600.000000, 94600.000000, 144600.000000
191.816159, 268000.000000, 44700.000000, 94700.000000, 144700.000000
191.836940, 268000.000000, 44800.000000, 94800.000000, 144800.000000
191.857721, 268000.000000, 44900.000000, 94900.000000, 144900.000000
191.878503, 268000.000000, 45000.000000, 95000.000000, 145000.000000
191.899284, 268000.000000, 45100.000000, 95100.000000, 145100.000000
191.920065, 268000.000000, 45200.000000, 95200.000000, 145200.000000
191.940847, 268000.000000, 45300.000000, 95300.000000, 145300.000000
191.961628, 268000.000000, 45400.000000, 95400.000000, 145400.000000
191.982410, 268000.000000, 45500.000000, 95500.000000, 145500.000000
192.003191, 268000.000000, 45600.000000, 95600.000000, 145600.000000
192.023972, 268000.000000, 45700.000000, 95700.000000, 145700.000000
192.044754, 268000.000000, 45800.000000, 95800.000000, 145800.000000
192.065535, 268000.000000, 45900.000000, 95900.000000, 145900.000000
192.086316, 268000.000000, 46000.000000, 96000.000000, 146000.000000
192.107098, 268000.000000, 46100.000000, 96100.000000, 146100.000000
192.127879, 268000.000000, 46200.000000, 96200.000000, 146200.000000
192.148661, 268000.000000, 46300.000000, 96300.000000, 146300.000000
192.169442, 268000.000000, 46400.000000, 96400.000000, 146400.000000
192.190223, 268000.000000, 46500.000000, 96500.000000, 146500.000000
192.211005, 268000.000000, 46600.000000, 96600.000000, 146600.000000
192.231786, 268000.000000, 46700.000000, 96700.000000, 146700.000000
192.252568, 268000.000000, 46800.000000, 96800.000000, 146800.000000
192.273349, 268000.000000, 46900.000000, 96900.000000, 146900.000000
192.294130, 268000.000000, 47000.000000, 97000.000000, 147000.000000
192.314912, 268000.000000, 47100.000000, 97100.000000, 147100.000000
192.335693, 268000.000000, 47200.000000, 97200.000000, 147200.000000
192.356474, 268000.000000, 47300.000000, 97300.000000, 147300.000000
192.377256, 268000.000000, 47400.000000, 97400.000000, 147400.000000
192.398037, 268000.000000, 47500.000000, 97500.000000, 147500.000000
192.418819, 268000.000000, 47600.000000, 97600.000000, 147600.000000
192.439600, 268000.000000, 47700.000000, 97700.000000, 147700.000000
192.460381, 268000.000000, 47800.000000, 97800.000000, 147800.000000
192.481163, 268000.000000, 47900.000000, 97900.000000, 147900.000000
192.501944, 268000.000000, 48000.000000, 98000.000000, 148000.000000
192.522725, 268000.000000, 48100.000000, 98100.000000, 148100.000000
192.543507, 268000.000000, 48200.000000, 98200.000000, 148200.000000
192.564288, 268000.000000, 48300.000000, 98300.000000, 148300.000000
192.585070, 268000.000000, 48400.000000, 98400.000000, 148400.000000
192.605851, 268000.000000, 48500.000000, 98500.000000, 148500.000000
192.626632, 268000.000000, 48600.000000, 98600.000000, 148600.000000
192.647414, 268000.000000, 48700.000000, 98700.000000, 148700.000000
192.668195, 268000.000000, 48800.000000, 98800.000000, 148800.000000
192.688976, 268000.000000, 48900.000000, 98900.000000, 148900.000000
192.709758, 268000.000000, 49000.000000, 99000.000000, 149000.000000
192.730539, 268000.000000, 49100.000000, 99100.000000, 149100.000000
192.751321, 268000.000000, 49200.000000, 99200.000000, 149200.000000
192.772102, 268000.000000, 49300.000000, 99300.000000, 149300.000000
192.792883, 268000.000000, 49400.000000, 99400.000000, 149400.000000
192.813665, 268000.000000, 49500.000000, 99500.000000, 149500.000000
192.834446, 268000.000000, 49600.000000, 99600.000000, 149600.000000
192.855228, 268000.000000, 49700.000000, 99700.000000, 149700.000000
192.876009, 268000.000000, 49800.000000, 99800.000000, 149800.000000
192.896790, 268000.000000, 49900.000000, 99900.000000, 149900.000000
192.917572, 268000.000000, 50000.000000, 100000.000000, 150000.000000
192.917572, 268000.000000, 50000.000000, 100000.000000, 100000.000000
195.000000, 268000.000000, 50000.000000, 100000.000000, 110000.000000
195.000000, 268000.000000, 50000.000000, 100000.000000, 110000.000000
200.000000, 268000.000000, 50000.000000, 100000.000000, 134000.000000
200.000000, 268000.000000, 50000.000000, 100000.000000, 134000.000000
203.308262, 268000.000000, 50000.000000, 100000.000000, 150000.000000
205.000000, 268000.000000, 50000.000000, 100000.000000, 150000.000000
205.000000, 268000.000000, 50000.000000, 100000.000000, 150000.000000
210.000000, 268000.000000, 50000.000000, 100000.000000, 150000.000000
210.000000, 268000.000000, 50000.000000, 100000.000000, 150000.000000
215.000000, 268000.000000, 50000.000000, 100000.000000, 150000.000000
278.308262, 268000.000000, 20600.000000, 100000.000000, 150000.000000
278.329043, 268000.000000, 20700.000000, 100100.000000, 150100.000000
278.349824, 268000.000000, 20800.000000, 100200.000000, 150200.000000
278.370606, 268000.000000, 20900.000000, 100300.000000, 150300.000000
278.391387, 268000.000000, 21000.000000, 100400.000000, 150400.000000
278.412169, 268000.000000, 21100.000000, 100500.000000, 150500.000000
278.432950, 268000.000000, 21200.000000, 100600.000000, 150600.000000
278.453731, 268000.000000, 21200.000000, 100700.000000, 150700.000000
278.474513, 268000.000000, 21300.000000, 100800.000000, 150800.000000
278.495294, 268000.000000, 21400.000000, 100900.000000, 150900.000000
278.516075, 268000.000000, 21500.000000, 101000.000000, 151000.000000
278.536857, 268000.000000, 21600.000000, 101100.000000, 151100.000000
278.557638, 268000.000000, 21700.000000, 101200.000000, 151200.000000
278.578420, 268000.000000, 21800.000000, 101300.000000, 151300.000000
278.599201, 268000.000000, 21900.000000, 101400.000000, 151400.000000
278.619982, 268000.000000, 22000.000000, 101500.000000, 151500.000000
278.640764, 268000.000000, 22100.000000, 101600.000000, 151600.000000
278.661545, 268000.000000, 22100.000000, 101700.000000, 151700.000000
278.682326, 268000.000000, 22200.000000, 101800.000000, 151800.000000
278.703108, 268000.000000, 22300.000000, 101900.000000, 151900.000000
278.723889, 268000.000000, 22400.000000, 102000.000000, 152000.000000
278.744671, 268000.000000, 22500.000000, 102100.000000, 152100.000000
278.765452, 268000.000000, 22600.000000, 102200.000000, 152200.000000
278.786233, 268000.000000, 22700.000000, 102300.000000, 152300.000000
278.807015, 268000.000000, 22800.000000, 102400.000000, 152400.000000
278.827796, 268000.000000, 22900.000000, 102500.000000, 152500.000000
278.848577, 268000.000000, 23000.000000, 102600.000000, 152600.000000
278.869359, 268000.000000, 23100.000000, 102700.000000, 152700.000000
278.890140, 268000.000000, 23100.000000, 102800.000000, 152800.000000
278.910922, 268000.000000, 23200.000000, 102900.000000, 152900.000000
278.931703, 268000.000000, 23300.000000, 103000.000000, 153000.000000
278.952484, 268000.000000, 23400.000000, 103100.000000, 153100.000000
278.973266, 268000.000000, 23500.000000, 103200.000000, 153200.000000
278.994047, 268000.000000, 23600.000000, 103300.000000, 153300.000000
279.014829, 268000.000000, 23700.000000, 103400.000000, 153400.000000
279.035610, 268000.000000, 23800.000000, 103500.000000, 153500.000000
279.056391, 268000.000000, 23900.000000, 103600.000000, 153600.000000
279.077173, 268000.000000, 24000.000000, 103700.000000, 153700.000000
279.097954, 268000.000000, 24000.000000, 103800.000000, 153800.000000
279.118735, 268000.000000, 24100.000000, 103900.000000, 153900.000000
279.139517, 268000.000000, 24200.000000, 104000.000000, 154000.000000
279.160298, 268000.000000, 24300.000000, 104100.000000, 154100.000000
279.181080, 268000.000000, 24400.000000, 104200.000000, 154200.000000
279.201861, 268000.000000, 24500.000000, 104300.000000, 154300.000000
279.222642, 268000.000000, 24600.000000, 104400.000000, 154400.000000
279.243424, 268000.000000, 24700.000000, 104500.000000, 154500.000000
279.264205, 268000.000000, 24800.000000, 104600.000000, 154600.000000
279.284986, 268000.000000, 24900.000000, 104700.000000, 154700.000000
279.305768, 268000.000000, 24900.000000, 104800.000000, 154800.000000
279.326549, 268000.000000, 25000.000000, 104900.000000, 154900.000000
279.347331, 268000.000000, 25100.000000, 105000.000000, 155000.000000
279.368112, 268000.000000, 25200.000000, 105100.000000, 155100.000000
279.388893, 268000.000000, 25300.000000, 105200.000000, 155200.000000
279.409675, 268000.000000, 25400.000000, 105300.000000, 155300.000000
279.430456, 268000.000000, 25500.000000, 105400.000000, 155400.000000
279.451237, 268000.000000, 25600.000000, 105500.000000, 155500.000000
279.472019, 268000.000000, 25700.000000, 105600.000000, 155600.000000
279.492800, 268000.000000, 25800.000000, 105700.000000, 155700.000000
279.513582, 268000.000000, 25900.000000, 105800.000000, 155800.000000
279.534363, 268000.000000, 25900.000000, 105900.000000, 155900.000000
279.555144, 268000.000000, 26000.000000, 106000.000000, 156000.000000
279.575926, 268000.000000, 26100.000000, 106100.000000, 156100.000000
279.596707, 268000.000000, 26200.000000, 106200.000000, 156200.000000
279.617489, 268000.000000, 26300.000000, 106300.000000, 156300.000000
279.638270, 268000.000000, 26400.000000, 106400.000000, 156400.000000
279.659051, 268000.000000, 26500.000000, 106500.000000, 156500.000000
279.679833, 268000.000000, 26600.000000, 106600.000000, 156600.000000
279.700614, 268000.000000, 26700.000000, 106700.000000, 156700.000000
279.721395, 268000.000000, 26800.000000, 106800.000000, 156800.000000
279.742177, 268000.000000, 26800.000000, 106900.000000, 156900.000000
279.762958, 268000.000000, 26900.000000, 107000.000000, 157000.000000
279.783740, 268000.000000, 27000.000000, 107100.000000, 157100.000000
279.804521, 268000.000000, 27100.000000, 107200.000000, 157200.000000
279.825302, 268000.000000, 27200.000000, 107300.000000, 157300.000000
279.846084, 268000.000000, 27300.000000, 107400.000000, 157400.000000
279.866865, 268000.000000, 27400.000000, 107500.000000, 157500.000000
279.887646, 268000.000000, 27500.000000, 107600.000000, 157600.000000
279.908428, 268000.000000, 27600.000000, 107700.000000, 157700.000000
279.929209, 268000.000000, 27700.000000, 107800.000000, 157800.000000
279.949991, 268000.000000, 27700.000000, 107900.000000, 157900.000000
279.970772, 268000.000000, 27800.000000, 108000.000000, 158000.000000
279.991553, 268000.000000, 27900.000000, 108100.000000, 158100.000000
280.012335, 268000.000000, 28000.000000, 108200.000000, 158200.000000
280.033116, 268000.000000, 28100.000000, 108300.000000, 158300.000000
280.053898, 268000.000000, 28200.000000, 108400.000000, 158400.000000
280.074679, 268000.000000, 28300.000000, 108500.000000, 158500.000000
280.095460, 268000.000000, 28400.000000, 108600.000000, 158600.000000
280.116242, 268000.000000, 28500.000000, 108700.000000, 158700.000000
280.137023, 268000.000000, 28600.000000, 108800.000000, 158800.000000
280.157804, 268000.000000, 28700.000000, 108900.000000, 158900.000000
280.178586, 268000.000000, 28700.000000, 109000.000000, 159000.000000
280.199367, 268000.000000, 28800.000000, 109100.000000, 159100.000000
280.220149, 268000.000000, 28900.000000, 109200.000000, 159200.000000
280.240930, 268000.000000, 29000.000000, 109300.000000, 159300.000000
280.261711, 268000.000000, 29100.000000, 109400.000000, 159400.000000
280.282493, 268000.000000, 29200.000000, 109500.000000, 159500.000000
280.303274, 268000.000000, 29300.000000, 109600.000000, 159600.000000
280.324055, 268000.000000, 29400.000000, 109700.000000, 159700.000000
280.344837, 268000.000000, 29500.000000, 109800.000000, 159800.000000
280.365618, 268000.000000, 29600.000000, 109900.000000, 159900.000000
280.386400, 268000.000000, 29600.000000, 110000.000000, 160000.000000
280.407181, 268000.000000, 29700.000000, 110100.000000, 160100.000000
280.427962, 268000.000000, 29800.000000, 110200.000000, 160200.000000
280.448744, 268000.000000, 29900.000000, 110300.000000, 160300.000000
280.469525, 268000.000000, 30000.000000, 110400.000000, 160400.000000
280.490306, 268000.000000, 30100.000000, 110500.000000, 160500.000000
280.511088, 268000.000000, 30200.000000, 110600.000000, 160600.000000
280.531869, 268000.000000, 30300.000000, 110700.000000, 160700.000000
280.552651, 268000.000000, 30400.000000, 110800.000000, 160800.000000
280.573432, 268000.000000, 30500.000000, 110900.000000, 160900.000000
280.594213, 268000.000000, 30500.000000, 111000.000000, 161000.000000
280.614995, 268000.000000, 30600.000000, 111100.000000, 161100.000000
280.635776, 268000.000000, 30700.000000, 111200.000000, 161200.000000
280.656558, 268000.000000, 30800.000000, 111300.000000, 161300.000000
280.677339, 268000.000000, 30900.000000, 111400.000000, 161400.000000
280.698120, 268000.000000, 31000.000000, 111500.000000, 161500.000000
280.718902, 268000.000000, 31100.000000, 111600.000000, 161600.000000
280.739683, 268000.000000, 31200.000000, 111700.000000, 161700.000000
280.760464, 268000.000000, 31300.000000, 111800.000000, 161800.000000
280.781246, 268000.000000, 31400.000000, 111900.000000, 161900.000000
280.802027, 268000.000000, 31500.000000, 112000.000000, 162000.000000
280.822809, 268000.000000, 31500.000000, 112100.000000, 162100.000000
280.843590, 268000.000000, 31600.000000, 112200.000000, 162200.000000
280.864371, 268000.000000, 31700.000000, 112300.000000, 162300.000000
280.885153, 268000.000000, 31800.000000, 112400.000000, 162400.000000
280.905934, 268000.000000, 31900.000000, 112500.000000, 162500.000000
280.926715, 268000.000000, 32000.000000, 112600.000000, 162600.000000
280.947497, 268000.000000, 32100.000000, 112700.000000, 162700.000000
280.968278, 268000.000000, 32200.000000, 112800.000000, 162800.000000
280.989060, 268000.000000, 32300.000000, 112900.000000, 162900.000000
281.009841, 268000.000000, 32400.000000, 113000.000000, 163000.000000
281.030622, 268000.000000, 32400.000000, 113100.000000, 163100.000000
281.051404, 268000.000000, 32500.000000, 113200.000000, 163200.000000
281.072185, 268000.000000, 32600.000000, 113300.000000, 163300.000000
281.092967, 268000.000000, 32700.000000, 113400.000000, 163400.000000
281.113748, 268000.000000, 32800.000000, 113500.000000, 163500.000000
281.134529, 268000.000000, 32900.000000, 113600.000000, 163600.000000
281.155311, 268000.000000, 33000.000000, 113700.000000, 163700.000000
281.176092, 268000.000000, 33100.000000, 113800.000000, 163800.000000
281.196873, 268000.000000, 33200.000000, 113900.000000, 163900.000000
281.217655, 268000.000000, 33300.000000, 114000.000000, 164000.000000
281.238436, 268000.000000, 33300.000000, 114100.000000, 164100.000000
281.259218, 268000.000000, 33400.000000, 114200.000000, 164200.000000
281.279999, 268000.000000, 33500.000000, 114300.000000, 164300.000000
281.300780, 268000.000000, 33600.000000, 114400.000000, 164400.000000
281.321562, 268000.000000, 33700.000000, 114500.000000, 164500.000000
281.342343, 268000.000000, 33800.000000, 114600.000000, 164600.000000
281.363124, 268000.000000, 33900.000000, 114700.000000, 164700.000000
281.383906, 268000.000000, 34000.000000, 114800.000000, 164800.000000
281.404687, 268000.000000, 34100.000000, 114900.000000, 164900.000000
281.425469, 268000.000000, 34200.000000, 115000.000000, 165000.000000
281.446250, 268000.000000, 34300.000000, 115100.000000, 165100.000000
281.467031, 268000.000000, 34300.000000, 115200.000000, 165200.000000
281.487813, 268000.000000, 34400.000000, 115300.000000, 165300.000000
281.508594, 268000.000000, 34500.000000, 115400.000000, 165400.000000
281.529375, 268000.000000, 34600.000000, 115500.000000, 165500.000000
281.550157, 268000.000000, 34700.000000, 115600.000000, 165600.000000
281.570938, 268000.000000, 34800.000000, 115700.000000, 165700.000000
281.591720, 268000.000000, 34900.000000, 115800.000000, 165800.000000
281.612501, 268000.000000, 35000.000000, 115900.000000, 165900.000000
281.633282, 268000.000000, 35100.000000, 116000.000000, 166000.000000
281.654064, 268000.000000, 35200.000000, 116100.000000, 166100.000000
281.674845, 268000.000000, 35200.000000, 116200.000000, 166200.000000
281.695627, 268000.000000, 35300.000000, 116300.000000, 166300.000000
281.716408, 268000.000000, 35400.000000, 116400.000000, 166400.000000
281.737189, 268000.000000, 35500.000000, 116500.000000, 166500.000000
281.757971, 268000.000000, 35600.000000, 116600.000000, 166600.000000
281.778752, 268000.000000, 35700.000000, 116700.000000, 166700.000000
281.799533, 268000.000000, 35800.000000, 116800.000000, 166800.000000
281.820315, 268000.000000, 35900.000000, 116900.000000, 166900.000000
281.841096, 268000.000000, 36000.000000, 117000.000000, 167000.000000
281.861878, 268000.000000, 36100.000000, 117100.000000, 167100.000000
281.882659, 268000.000000, 36100.000000, 117200.000000, 167200.000000
281.903440, 268000.000000, 36200.000000, 117300.000000, 167300.000000
281.924222, 268000.000000, 36300.000000, 117400.000000, 167400.000000
281.945003, 268000.000000, 36400.000000, 117500.000000, 167500.000000
281.965784, 268000.000000, 36500.000000, 117600.000000, 167600.000000
281.986566, 268000.000000, 36600.000000, 117700.000000, 167700.000000
282.007347, 268000.000000, 36700.000000, 117800.000000, 167800.000000
282.028129, 268000.000000, 36800.000000, 117900.000000, 167900.000000
282.048910, 268000.000000, 36900.000000, 118000.000000, 168000.000000
282.069691, 268000.000000, 37000.000000, 118100.000000, 168100.000000
282.090473, 268000.000000, 37100.000000, 118200.000000, 168200.000000
282.111254, 268000.000000, 37100.000000, 118300.000000, 168300.000000
282.132036, 268000.000000, 37200.000000, 118400.000000, 168400.000000
282.152817, 268000.000000, 37300.000000, 118500.000000, 168500.000000
282.173598, 268000.000000, 37400.000000, 118600.000000, 168600.000000
282.194380, 268000.000000, 37500.000000, 118700.000000, 168700.000000
282.215161, 268000.000000, 37600.000000, 118800.000000, 168800.000000
282.235942, 268000.000000, 37700.000000, 118900.000000, 168900.000000
282.256724, 268000.000000, 37800.000000, 119000.000000, 169000.000000
282.277505, 268000.000000, 37900.000000, 119100.000000, 169100.000000
282.298287, 268000.000000, 38000.000000, 119200.000000, 169200.000000
282.319068, 268000.000000, 38000.000000, 119300.000000, 169300.000000
282.339849, 268000.000000, 38100.000000, 119400.000000, 169400.000000
282.360631, 268000.000000, 38200.000000, 119500.000000, 169500.000000
282.381412, 268000.000000, 38300.000000, 119600.000000, 169600.000000
282.402193, 268000.000000, 38400.000000, 119700.000000, 169700.000000
282.422975, 268000.000000, 38500.000000, 119800.000000, 169800.000000
282.443756, 268000.000000, 38600.000000, 119900.000000, 169900.000000
282.464538, 268000.000000, 38700.000000, 120000.000000, 170000.000000
282.485319, 268000.000000, 38800.000000, 120100.000000, 170100.000000
282.506100, 268000.000000, 38900.000000, 120200.000000, 170200.000000
282.526882, 268000.000000, 38900.000000, 120300.000000, 170300.000000
282.547663, 268000.000000, 39000.000000, 120400.000000, 170400.000000
282.568444, 268000.000000, 39100.000000, 120500.000000, 170500.000000
282.589226, 268000.000000, 39200.000000, 120600.000000, 170600.000000
282.610007, 268000.000000, 39300.000000, 120700.000000, 170700.000000
282.630789, 268000.000000, 39400.000000, 120800.000000, 170800.000000
282.651570, 268000.000000, 39500.000000, 120900.000000, 170900.000000
282.672351, 268000.000000, 39600.000000, 121000.000000, 171000.000000
282.693133, 268000.000000, 39700.000000, 121100.000000, 171100.000000
282.713914, 268000.000000, 39800.000000, 121200.000000, 171200.000000
282.734696, 268000.000000, 39900.000000, 121300.000000, 171300.000000
282.755477, 268000.000000, 39900.000000, 121400.000000, 171400.000000
282.776258, 268000.000000, 40000.000000, 121500.000000, 171500.000000
282.797040, 268000.000000, 40100.000000, 121600.000000, 171600.000000
282.817821, 268000.000000, 40200.000000, 121700.000000, 171700.000000
282.838602, 268000.000000, 40300.000000, 121800.000000, 171800.000000
282.859384, 268000.000000, 40400.000000, 121900.000000, 171900.000000
282.880165, 268000.000000, 40500.000000, 122000.000000, 172000.000000
282.900947, 268000.000000, 40600.000000, 122100.000000, 172100.000000
282.921728, 268000.000000, 40700.000000, 122200.000000, 172200.000000
282.942509, 268000.000000, 40800.000000, 122300.000000, 172300.000000
282.963291, 268000.000000, 40800.000000, 122400.000000, 172400.000000
282.984072, 268000.000000, 40900.000000, 122500.000000, 172500.000000
283.004853, 268000.000000, 41000.000000, 122600.000000, 172600.000000
283.025635, 268000.000000, 41100.000000, 122700.000000, 172700.000000
283.046416, 268000.000000, 41200.000000, 122800.000000, 172800.000000
283.067198, 268000.000000, 41300.000000, 122900.000000, 172900.000000
283.087979, 268000.000000, 41400.000000, 123000.000000, 173000.000000
283.108760, 268000.000000, 41500.000000, 123100.000000, 173100.000000
283.129542, 268000.000000, 41600.000000, 123200.000000, 173200.000000
283.150323, 268000.000000, 41700.000000, 123300.000000, 173300.000000
283.171104, 268000.000000, 41800.000000, 123400.000000, 173400.000000
283.191886, 268000.000000, 41800.000000, 123500.000000, 173500.000000
283.212667, 268000.000000, 41900.000000, 123600.000000, 173600.000000
283.233449, 268000.000000, 42000.000000, 123700.000000, 173700.000000
283.254230, 268000.000000, 42100.000000, 123800.000000, 173800.000000
283.275011, 268000.000000, 42200.000000, 123900.000000, 173900.000000
283.295793, 268000.000000, 42300.000000, 124000.000000, 174000.000000
283.316574, 268000.000000, 42400.000000, 124100.000000, 174100.000000
283.337356, 268000.000000, 42500.000000, 124200.000000, 174200.000000
283.358137, 268000.000000, 42600.000000, 124300.000000, 174300.000000
283.378918, 268000.000000, 42700.000000, 124400.000000, 174400.000000
283.399700, 268000.000000, 42700.000000, 124500.000000, 174500.000000
283.420481, 268000.000000, 42800.000000, 124600.000000, 174600.000000
283.441262, 268000.000000, 42900.000000, 124700.000000, 174700.000000
283.462044, 268000.000000, 43000.000000, 124800.000000, 174800.000000
283.482825, 268000.000000, 43100.000000, 124900.000000, 174900.000000
283.503607, 268000.000000, 43200.000000, 125000.000000, 175000.000000
283.524388, 268000.000000, 43300.000000, 125100.000000, 175100.000000
283.545169, 268000.000000, 43400.000000, 125200.000000, 175200.000000
283.565951, 268000.000000, 43500.000000, 125300.000000, 175300.000000
283.586732, 268000.000000, 43600.000000, 125400.000000, 175400.000000
283.607513, 268000.000000, 43600.000000, 125500.000000, 175500.000000
