time, total_mem, dirty, cache, used_mem
524.962366, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.143369, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.161290, 268000.000000, 47900.000000, 168000.000000, 268000.000000
525.367384, 268000.000000, 47900.000000, 168000.000000, 268000.000000
525.374552, 268000.000000, 47900.000000, 168000.000000, 268000.000000
525.390681, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.406810, 268000.000000, 48000.000000, 168000.000000, 268000.000000
525.543011, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.637993, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.741935, 268000.000000, 47900.000000, 168000.000000, 268000.000000
525.869176, 268000.000000, 47950.000000, 168000.000000, 268000.000000
525.885305, 268000.000000, 48000.000000, 168000.000000, 268000.000000
525.924731, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.116487, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.123656, 268000.000000, 47900.000000, 168000.000000, 268000.000000
526.335125, 268000.000000, 47900.000000, 168000.000000, 268000.000000
526.347670, 268000.000000, 47900.000000, 168000.000000, 268000.000000
526.363799, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.379928, 268000.000000, 48000.000000, 168000.000000, 268000.000000
526.505376, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.611111, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.704301, 268000.000000, 47900.000000, 168000.000000, 268000.000000
526.842294, 268000.000000, 47950.000000, 168000.000000, 268000.000000
526.858423, 268000.000000, 48000.000000, 168000.000000, 268000.000000
526.887097, 268000.000000, 47950.000000, 168000.000000, 268000.000000
527.087814, 268000.000000, 47900.000000, 168000.000000, 268000.000000
527.089606, 268000.000000, 47900.000000, 168000.000000, 268000.000000
527.301075, 268000.000000, 47850.000000, 168000.000000, 268000.000000
527.320789, 268000.000000, 47900.000000, 168000.000000, 268000.000000
527.336918, 268000.000000, 47950.000000, 168000.000000, 268000.000000
527.353047, 268000.000000, 48000.000000, 168000.000000, 268000.000000
527.467742, 268000.000000, 47950.000000, 168000.000000, 268000.000000
527.584229, 268000.000000, 47950.000000, 168000.000000, 268000.000000
527.666667, 268000.000000, 47900.000000, 168000.000000, 268000.000000
527.815412, 268000.000000, 47950.000000, 168000.000000, 268000.000000
527.831541, 268000.000000, 48000.000000, 168000.000000, 268000.000000
527.849462, 268000.000000, 47950.000000, 168000.000000, 268000.000000
528.055556, 268000.000000, 47900.000000, 168000.000000, 268000.000000
528.062724, 268000.000000, 47900.000000, 168000.000000, 268000.000000
528.263441, 268000.000000, 47850.000000, 168000.000000, 268000.000000
528.293907, 268000.000000, 47900.000000, 168000.000000, 268000.000000
528.310036, 268000.000000, 47950.000000, 168000.000000, 268000.000000
528.326165, 268000.000000, 48000.000000, 168000.000000, 268000.000000
528.430108, 268000.000000, 47950.000000, 168000.000000, 268000.000000
528.557348, 268000.000000, 47950.000000, 168000.000000, 268000.000000
528.629032, 268000.000000, 47900.000000, 168000.000000, 268000.000000
528.788530, 268000.000000, 47950.000000, 168000.000000, 268000.000000
528.804659, 268000.000000, 48000.000000, 168000.000000, 268000.000000
528.811828, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.023297, 268000.000000, 47900.000000, 168000.000000, 268000.000000
529.035842, 268000.000000, 47900.000000, 168000.000000, 268000.000000
529.225806, 268000.000000, 47850.000000, 168000.000000, 268000.000000
529.267025, 268000.000000, 47900.000000, 168000.000000, 268000.000000
529.283154, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.299283, 268000.000000, 48000.000000, 168000.000000, 268000.000000
529.392473, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.530466, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.591398, 268000.000000, 47900.000000, 168000.000000, 268000.000000
529.761649, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.775986, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.777778, 268000.000000, 47950.000000, 168000.000000, 268000.000000
529.793907, 268000.000000, 48000.000000, 168000.000000, 268000.000000
529.973118, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.025090, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.172043, 268000.000000, 47900.000000, 168000.000000, 268000.000000
530.256272, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.272401, 268000.000000, 48000.000000, 168000.000000, 268000.000000
530.354839, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.503584, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.553763, 268000.000000, 47900.000000, 168000.000000, 268000.000000
530.734767, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.743728, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.750896, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.767025, 268000.000000, 48000.000000, 168000.000000, 268000.000000
530.935484, 268000.000000, 47950.000000, 168000.000000, 268000.000000
530.998208, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.134409, 268000.000000, 47900.000000, 168000.000000, 268000.000000
531.229391, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.245520, 268000.000000, 48000.000000, 168000.000000, 268000.000000
531.317204, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.476703, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.516129, 268000.000000, 47900.000000, 168000.000000, 268000.000000
531.707885, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.711470, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.724014, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.740143, 268000.000000, 48000.000000, 168000.000000, 268000.000000
531.897849, 268000.000000, 47950.000000, 168000.000000, 268000.000000
531.971326, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.096774, 268000.000000, 47900.000000, 168000.000000, 268000.000000
532.202509, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.218638, 268000.000000, 48000.000000, 168000.000000, 268000.000000
532.279570, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.449821, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.478495, 268000.000000, 47900.000000, 168000.000000, 268000.000000
532.679211, 268000.000000, 47900.000000, 168000.000000, 268000.000000
532.681004, 268000.000000, 47900.000000, 168000.000000, 268000.000000
532.697133, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.713262, 268000.000000, 48000.000000, 168000.000000, 268000.000000
532.860215, 268000.000000, 47950.000000, 168000.000000, 268000.000000
532.944444, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.059140, 268000.000000, 47900.000000, 168000.000000, 268000.000000
533.175627, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.191756, 268000.000000, 48000.000000, 168000.000000, 268000.000000
533.241935, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.422939, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.440860, 268000.000000, 47900.000000, 168000.000000, 268000.000000
533.646953, 268000.000000, 47900.000000, 168000.000000, 268000.000000
533.654122, 268000.000000, 47900.000000, 168000.000000, 268000.000000
533.670251, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.686380, 268000.000000, 48000.000000, 168000.000000, 268000.000000
533.822581, 268000.000000, 47950.000000, 168000.000000, 268000.000000
533.917563, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.021505, 268000.000000, 47900.000000, 168000.000000, 268000.000000
534.148746, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.164875, 268000.000000, 48000.000000, 168000.000000, 268000.000000
534.204301, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.396057, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.403226, 268000.000000, 47900.000000, 168000.000000, 268000.000000
534.614695, 268000.000000, 47900.000000, 168000.000000, 268000.000000
534.627240, 268000.000000, 47900.000000, 168000.000000, 268000.000000
534.643369, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.659498, 268000.000000, 48000.000000, 168000.000000, 268000.000000
534.784946, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.890681, 268000.000000, 47950.000000, 168000.000000, 268000.000000
534.983871, 268000.000000, 47900.000000, 168000.000000, 268000.000000
535.121864, 268000.000000, 47950.000000, 168000.000000, 268000.000000
535.137993, 268000.000000, 48000.000000, 168000.000000, 268000.000000
535.166667, 268000.000000, 47950.000000, 168000.000000, 268000.000000
535.367384, 268000.000000, 47900.000000, 168000.000000, 268000.000000
535.369176, 268000.000000, 47900.000000, 168000.000000, 268000.000000
535.580645, 268000.000000, 47850.000000, 168000.000000, 268000.000000
535.600358, 268000.000000, 47900.000000, 168000.000000, 268000.000000
535.616487, 268000.000000, 47950.000000, 168000.000000, 268000.000000
535.632616, 268000.000000, 48000.000000, 168000.000000, 268000.000000
535.747312, 268000.000000, 47950.000000, 168000.000000, 268000.000000
535.863799, 268000.000000, 47950.000000, 168000.000000, 268000.000000
535.946237, 268000.000000, 47900.000000, 168000.000000, 268000.000000
536.094982, 268000.000000, 47950.000000, 168000.000000, 268000.000000
536.111111, 268000.000000, 48000.000000, 168000.000000, 268000.000000
536.129032, 268000.000000, 47950.000000, 168000.000000, 268000.000000
536.335125, 268000.000000, 47900.000000, 168000.000000, 268000.000000
536.342294, 268000.000000, 47900.000000, 168000.000000, 268000.000000
536.543011, 268000.000000, 47850.000000, 168000.000000, 268000.000000
536.573477, 268000.000000, 47900.000000, 168000.000000, 268000.000000
536.589606, 268000.000000, 47950.000000, 168000.000000, 268000.000000
536.605735, 268000.000000, 48000.000000, 168000.000000, 268000.000000
536.709677, 268000.000000, 47950.000000, 168000.000000, 268000.000000
536.836918, 268000.000000, 47950.000000, 168000.000000, 268000.000000
536.908602, 268000.000000, 47900.000000, 168000.000000, 268000.000000
537.068100, 268000.000000, 47950.000000, 168000.000000, 268000.000000
537.084229, 268000.000000, 48000.000000, 168000.000000, 268000.000000
537.091398, 268000.000000, 47950.000000, 168000.000000, 268000.000000
537.302867, 268000.000000, 47900.000000, 168000.000000, 268000.000000
537.315412, 268000.000000, 47900.000000, 168000.000000, 268000.000000
537.505376, 268000.000000, 47850.000000, 168000.000000, 268000.000000
537.546595, 268000.000000, 47900.000000, 168000.000000, 268000.000000
537.562724, 268000.000000, 47950.000000, 168000.000000, 268000.000000
537.578853, 268000.000000, 48000.000000, 168000.000000, 268000.000000
537.672043, 268000.000000, 47950.000000, 168000.000000, 268000.000000
537.810036, 268000.000000, 47950.000000, 168000.000000, 268000.000000
537.870968, 268000.000000, 47900.000000, 168000.000000, 268000.000000
538.041219, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.055556, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.057348, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.073477, 268000.000000, 48000.000000, 168000.000000, 268000.000000
538.252688, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.304659, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.451613, 268000.000000, 47900.000000, 168000.000000, 268000.000000
538.535842, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.551971, 268000.000000, 48000.000000, 168000.000000, 268000.000000
538.634409, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.783154, 268000.000000, 47950.000000, 168000.000000, 268000.000000
538.833333, 268000.000000, 47900.000000, 168000.000000, 268000.000000
539.014337, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.023297, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.030466, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.046595, 268000.000000, 48000.000000, 168000.000000, 268000.000000
539.215054, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.277778, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.413978, 268000.000000, 47900.000000, 168000.000000, 268000.000000
539.508961, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.525090, 268000.000000, 48000.000000, 168000.000000, 268000.000000
539.596774, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.756272, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.795699, 268000.000000, 47900.000000, 168000.000000, 268000.000000
539.987455, 268000.000000, 47950.000000, 168000.000000, 268000.000000
539.991039, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.003584, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.019713, 268000.000000, 48000.000000, 168000.000000, 268000.000000
540.177419, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.250896, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.376344, 268000.000000, 47900.000000, 168000.000000, 268000.000000
540.482079, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.498208, 268000.000000, 48000.000000, 168000.000000, 268000.000000
540.559140, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.729391, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.758065, 268000.000000, 47900.000000, 168000.000000, 268000.000000
540.958781, 268000.000000, 47900.000000, 168000.000000, 268000.000000
540.960573, 268000.000000, 47900.000000, 168000.000000, 268000.000000
540.976703, 268000.000000, 47950.000000, 168000.000000, 268000.000000
540.992832, 268000.000000, 48000.000000, 168000.000000, 268000.000000
541.139785, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.224014, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.338710, 268000.000000, 47900.000000, 168000.000000, 268000.000000
541.455197, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.471326, 268000.000000, 48000.000000, 168000.000000, 268000.000000
541.521505, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.702509, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.720430, 268000.000000, 47900.000000, 168000.000000, 268000.000000
541.926523, 268000.000000, 47900.000000, 168000.000000, 268000.000000
541.933692, 268000.000000, 47900.000000, 168000.000000, 268000.000000
541.949821, 268000.000000, 47950.000000, 168000.000000, 268000.000000
541.965950, 268000.000000, 48000.000000, 168000.000000, 268000.000000
542.102151, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.197133, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.301075, 268000.000000, 47900.000000, 168000.000000, 268000.000000
542.428315, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.444444, 268000.000000, 48000.000000, 168000.000000, 268000.000000
542.483871, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.675627, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.682796, 268000.000000, 47900.000000, 168000.000000, 268000.000000
542.894265, 268000.000000, 47900.000000, 168000.000000, 268000.000000
542.906810, 268000.000000, 47900.000000, 168000.000000, 268000.000000
542.922939, 268000.000000, 47950.000000, 168000.000000, 268000.000000
542.939068, 268000.000000, 48000.000000, 168000.000000, 268000.000000
543.064516, 268000.000000, 47950.000000, 168000.000000, 268000.000000
543.170251, 268000.000000, 47950.000000, 168000.000000, 268000.000000
543.263441, 268000.000000, 47900.000000, 168000.000000, 268000.000000
543.401434, 268000.000000, 47950.000000, 168000.000000, 268000.000000
543.417563, 268000.000000, 48000.000000, 168000.000000, 268000.000000
543.446237, 268000.000000, 47950.000000, 168000.000000, 268000.000000
543.646953, 268000.000000, 47900.000000, 168000.000000, 268000.000000
543.648746, 268000.000000, 47900.000000, 168000.000000, 268000.000000
543.860215, 268000.000000, 47850.000000, 168000.000000, 268000.000000
543.879928, 268000.000000, 47900.000000, 168000.000000, 268000.000000
543.896057, 268000.000000, 47950.000000, 168000.000000, 268000.000000
543.912186, 268000.000000, 48000.000000, 168000.000000, 268000.000000
544.026882, 268000.000000, 47950.000000, 168000.000000, 268000.000000
544.143369, 268000.000000, 47950.000000, 168000.000000, 268000.000000
544.225806, 268000.000000, 47900.000000, 168000.000000, 268000.000000
544.374552, 268000.000000, 47950.000000, 168000.000000, 268000.000000
544.390681, 268000.000000, 48000.000000, 168000.000000, 268000.000000
544.408602, 268000.000000, 47950.000000, 168000.000000, 268000.000000
544.614695, 268000.000000, 47900.000000, 168000.000000, 268000.000000
544.621864, 268000.000000, 47900.000000, 168000.000000, 268000.000000
544.822581, 268000.000000, 47850.000000, 168000.000000, 268000.000000
544.853047, 268000.000000, 47900.000000, 168000.000000, 268000.000000
544.869176, 268000.000000, 47950.000000, 168000.000000, 268000.000000
544.885305, 268000.000000, 48000.000000, 168000.000000, 268000.000000
544.989247, 268000.000000, 47950.000000, 168000.000000, 268000.000000
545.116487, 268000.000000, 47950.000000, 168000.000000, 268000.000000
545.188172, 268000.000000, 47900.000000, 168000.000000, 268000.000000
545.347670, 268000.000000, 47950.000000, 168000.000000, 268000.000000
545.363799, 268000.000000, 48000.000000, 168000.000000, 268000.000000
545.370968, 268000.000000, 47950.000000, 168000.000000, 268000.000000
545.582437, 268000.000000, 47900.000000, 168000.000000, 268000.000000
545.594982, 268000.000000, 47900.000000, 168000.000000, 268000.000000
545.784946, 268000.000000, 47850.000000, 168000.000000, 268000.000000
545.826165, 268000.000000, 47900.000000, 168000.000000, 268000.000000
545.842294, 268000.000000, 47950.000000, 168000.000000, 268000.000000
545.858423, 268000.000000, 48000.000000, 168000.000000, 268000.000000
545.951613, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.089606, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.150538, 268000.000000, 47900.000000, 168000.000000, 268000.000000
546.320789, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.335125, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.336918, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.353047, 268000.000000, 48000.000000, 168000.000000, 268000.000000
546.532258, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.584229, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.731183, 268000.000000, 47900.000000, 168000.000000, 268000.000000
546.815412, 268000.000000, 47950.000000, 168000.000000, 268000.000000
546.831541, 268000.000000, 48000.000000, 168000.000000, 268000.000000
546.913978, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.062724, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.112903, 268000.000000, 47900.000000, 168000.000000, 268000.000000
547.293907, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.302867, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.310036, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.326165, 268000.000000, 48000.000000, 168000.000000, 268000.000000
547.494624, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.557348, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.693548, 268000.000000, 47900.000000, 168000.000000, 268000.000000
547.788530, 268000.000000, 47950.000000, 168000.000000, 268000.000000
547.804659, 268000.000000, 48000.000000, 168000.000000, 268000.000000
547.876344, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.035842, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.075269, 268000.000000, 47900.000000, 168000.000000, 268000.000000
548.267025, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.270609, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.283154, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.299283, 268000.000000, 48000.000000, 168000.000000, 268000.000000
548.456989, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.530466, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.655914, 268000.000000, 47900.000000, 168000.000000, 268000.000000
548.761649, 268000.000000, 47950.000000, 168000.000000, 268000.000000
548.777778, 268000.000000, 48000.000000, 168000.000000, 268000.000000
548.838710, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.008961, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.037634, 268000.000000, 47900.000000, 168000.000000, 268000.000000
549.238351, 268000.000000, 47900.000000, 168000.000000, 268000.000000
549.240143, 268000.000000, 47900.000000, 168000.000000, 268000.000000
549.256272, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.272401, 268000.000000, 48000.000000, 168000.000000, 268000.000000
549.419355, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.503584, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.618280, 268000.000000, 47900.000000, 168000.000000, 268000.000000
549.734767, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.750896, 268000.000000, 48000.000000, 168000.000000, 268000.000000
549.801075, 268000.000000, 47950.000000, 168000.000000, 268000.000000
549.982079, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.000000, 268000.000000, 47900.000000, 168000.000000, 268000.000000
550.206093, 268000.000000, 47900.000000, 168000.000000, 268000.000000
550.213262, 268000.000000, 47900.000000, 168000.000000, 268000.000000
550.229391, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.245520, 268000.000000, 48000.000000, 168000.000000, 268000.000000
550.381720, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.476703, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.580645, 268000.000000, 47900.000000, 168000.000000, 268000.000000
550.707885, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.724014, 268000.000000, 48000.000000, 168000.000000, 268000.000000
550.763441, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.955197, 268000.000000, 47950.000000, 168000.000000, 268000.000000
550.962366, 268000.000000, 47900.000000, 168000.000000, 268000.000000
551.173835, 268000.000000, 47900.000000, 168000.000000, 268000.000000
551.186380, 268000.000000, 47900.000000, 168000.000000, 268000.000000
551.202509, 268000.000000, 47950.000000, 168000.000000, 268000.000000
551.218638, 268000.000000, 48000.000000, 168000.000000, 268000.000000
551.344086, 268000.000000, 47950.000000, 168000.000000, 268000.000000
551.449821, 268000.000000, 47950.000000, 168000.000000, 268000.000000
551.543011, 268000.000000, 47900.000000, 168000.000000, 268000.000000
551.681004, 268000.000000, 47950.000000, 168000.000000, 268000.000000
551.697133, 268000.000000, 48000.000000, 168000.000000, 268000.000000
551.725806, 268000.000000, 47950.000000, 168000.000000, 268000.000000
551.926523, 268000.000000, 47900.000000, 168000.000000, 268000.000000
551.928315, 268000.000000, 47900.000000, 168000.000000, 268000.000000
552.139785, 268000.000000, 47850.000000, 168000.000000, 268000.000000
552.159498, 268000.000000, 47900.000000, 168000.000000, 268000.000000
552.175627, 268000.000000, 47950.000000, 168000.000000, 268000.000000
552.191756, 268000.000000, 48000.000000, 168000.000000, 268000.000000
552.306452, 268000.000000, 47950.000000, 168000.000000, 268000.000000
552.422939, 268000.000000, 47950.000000, 168000.000000, 268000.000000
552.505376, 268000.000000, 47900.000000, 168000.000000, 268000.000000
552.654122, 268000.000000, 47950.000000, 168000.000000, 268000.000000
552.670251, 268000.000000, 48000.000000, 168000.000000, 268000.000000
552.688172, 268000.000000, 47950.000000, 168000.000000, 268000.000000
552.894265, 268000.000000, 47900.000000, 168000.000000, 268000.000000
552.901434, 268000.000000, 47900.000000, 168000.000000, 268000.000000
553.102151, 268000.000000, 47850.000000, 168000.000000, 268000.000000
553.132616, 268000.000000, 47900.000000, 168000.000000, 268000.000000
553.148746, 268000.000000, 47950.000000, 168000.000000, 268000.000000
553.164875, 268000.000000, 48000.000000, 168000.000000, 268000.000000
553.268817, 268000.000000, 47950.000000, 168000.000000, 268000.000000
553.396057, 268000.000000, 47950.000000, 168000.000000, 268000.000000
553.467742, 268000.000000, 47900.000000, 168000.000000, 268000.000000
553.611111, 268000.000000, 47900.000000, 168000.000000, 268000.000000
553.611111, 268000.000000, 47900.000000, 168000.000000, 168000.000000
553.646953, 268000.000000, 47850.000000, 168000.000000, 168100.000000
553.754480, 268000.000000, 47800.000000, 168000.000000, 168400.000000
553.862007, 268000.000000, 47750.000000, 168000.000000, 168750.000000
553.969534, 268000.000000, 47700.000000, 168000.000000, 169100.000000
554.077061, 268000.000000, 47650.000000, 168000.000000, 169400.000000
554.184588, 268000.000000, 47600.000000, 168000.000000, 169750.000000
554.292115, 268000.000000, 47550.000000, 168000.000000, 170100.000000
554.399642, 268000.000000, 47500.000000, 168000.000000, 170400.000000
554.507168, 268000.000000, 47450.000000, 168000.000000, 170750.000000
554.614695, 268000.000000, 47400.000000, 168000.000000, 171100.000000
554.722222, 268000.000000, 47350.000000, 168000.000000, 171400.000000
554.829749, 268000.000000, 47300.000000, 168000.000000, 171750.000000
554.937276, 268000.000000, 47250.000000, 168000.000000, 172100.000000
555.044803, 268000.000000, 47200.000000, 168000.000000, 172400.000000
555.152330, 268000.000000, 47150.000000, 168000.000000, 172750.000000
555.259857, 268000.000000, 47100.000000, 168000.000000, 173100.000000
555.367384, 268000.000000, 47050.000000, 168000.000000, 173400.000000
555.474910, 268000.000000, 47000.000000, 168000.000000, 173750.000000
555.582437, 268000.000000, 46950.000000, 168000.000000, 174100.000000
555.689964, 268000.000000, 46900.000000, 168000.000000, 174400.000000
555.797491, 268000.000000, 46850.000000, 168000.000000, 174750.000000
555.905018, 268000.000000, 46800.000000, 168000.000000, 175100.000000
556.012545, 268000.000000, 46750.000000, 168000.000000, 175400.000000
556.120072, 268000.000000, 46700.000000, 168000.000000, 175750.000000
556.227599, 268000.000000, 46650.000000, 168000.000000, 176100.000000
556.335125, 268000.000000, 46600.000000, 168000.000000, 176400.000000
556.442652, 268000.000000, 46550.000000, 168000.000000, 176750.000000
556.550179, 268000.000000, 46500.000000, 168000.000000, 177100.000000
556.657706, 268000.000000, 46450.000000, 168000.000000, 177400.000000
556.765233, 268000.000000, 46400.000000, 168000.000000, 177750.000000
556.872760, 268000.000000, 46350.000000, 168000.000000, 178100.000000
556.980287, 268000.000000, 46300.000000, 168000.000000, 178400.000000
557.087814, 268000.000000, 46250.000000, 168000.000000, 178750.000000
557.195341, 268000.000000, 46200.000000, 168000.000000, 179100.000000
557.302867, 268000.000000, 46150.000000, 168000.000000, 179400.000000
557.410394, 268000.000000, 46100.000000, 168000.000000, 179750.000000
557.517921, 268000.000000, 46050.000000, 168000.000000, 180100.000000
557.625448, 268000.000000, 46000.000000, 168000.000000, 180400.000000
557.732975, 268000.000000, 45950.000000, 168000.000000, 180750.000000
557.840502, 268000.000000, 45900.000000, 168000.000000, 181100.000000
557.948029, 268000.000000, 45850.000000, 168000.000000, 181400.000000
558.055556, 268000.000000, 45800.000000, 168000.000000, 181750.000000
558.055556, 268000.000000, 45800.000000, 168000.000000, 181750.000000
558.055556, 268000.000000, 45800.000000, 168000.000000, 181750.000000
558.163082, 268000.000000, 45750.000000, 168000.000000, 182100.000000
558.270609, 268000.000000, 45700.000000, 168000.000000, 182400.000000
558.378136, 268000.000000, 45650.000000, 168000.000000, 182750.000000
558.485663, 268000.000000, 45600.000000, 168000.000000, 183100.000000
558.593190, 268000.000000, 45550.000000, 168000.000000, 183400.000000
558.700717, 268000.000000, 45500.000000, 168000.000000, 183750.000000
558.808244, 268000.000000, 45450.000000, 168000.000000, 184100.000000
558.915771, 268000.000000, 45400.000000, 168000.000000, 184400.000000
559.023297, 268000.000000, 45350.000000, 168000.000000, 184750.000000
559.130824, 268000.000000, 45300.000000, 168000.000000, 185100.000000
559.238351, 268000.000000, 45250.000000, 168000.000000, 185400.000000
559.345878, 268000.000000, 45200.000000, 168000.000000, 185750.000000
559.453405, 268000.000000, 45150.000000, 168000.000000, 186100.000000
559.560932, 268000.000000, 45100.000000, 168000.000000, 186400.000000
559.668459, 268000.000000, 45050.000000, 168000.000000, 186750.000000
559.775986, 268000.000000, 45000.000000, 168000.000000, 187100.000000
559.883513, 268000.000000, 44950.000000, 168000.000000, 187400.000000
559.991039, 268000.000000, 44900.000000, 168000.000000, 187750.000000
560.098566, 268000.000000, 44850.000000, 168000.000000, 188100.000000
560.206093, 268000.000000, 44800.000000, 168000.000000, 188400.000000
560.313620, 268000.000000, 44750.000000, 168000.000000, 188750.000000
560.421147, 268000.000000, 44700.000000, 168000.000000, 189100.000000
