time, total_mem, dirty, cache, used_mem
254.784946, 268000.000000, 36150.000000, 100000.000000, 150000.000000
254.892473, 268000.000000, 36100.000000, 100000.000000, 150000.000000
255.000000, 268000.000000, 36050.000000, 100000.000000, 150000.000000
255.107527, 268000.000000, 36000.000000, 100000.000000, 150000.000000
255.215054, 268000.000000, 35950.000000, 100000.000000, 150000.000000
255.322581, 268000.000000, 35900.000000, 100000.000000, 150000.000000
255.430108, 268000.000000, 35850.000000, 100000.000000, 150000.000000
255.537634, 268000.000000, 35800.000000, 100000.000000, 150000.000000
255.645161, 268000.000000, 35750.000000, 100000.000000, 150000.000000
255.752688, 268000.000000, 35700.000000, 100000.000000, 150000.000000
255.860215, 268000.000000, 35650.000000, 100000.000000, 150000.000000
255.967742, 268000.000000, 35600.000000, 100000.000000, 150000.000000
256.075269, 268000.000000, 35550.000000, 100000.000000, 150000.000000
256.182796, 268000.000000, 35500.000000, 100000.000000, 150000.000000
256.290323, 268000.000000, 35450.000000, 100000.000000, 150000.000000
256.397849, 268000.000000, 35400.000000, 100000.000000, 150000.000000
256.505376, 268000.000000, 35350.000000, 100000.000000, 150000.000000
256.612903, 268000.000000, 35300.000000, 100000.000000, 150000.000000
256.720430, 268000.000000, 35250.000000, 100000.000000, 150000.000000
256.827957, 268000.000000, 35200.000000, 100000.000000, 150000.000000
256.935484, 268000.000000, 35150.000000, 100000.000000, 150000.000000
257.043011, 268000.000000, 35100.000000, 100000.000000, 150000.000000
257.150538, 268000.000000, 35050.000000, 100000.000000, 150000.000000
257.258065, 268000.000000, 35000.000000, 100000.000000, 150000.000000
257.365591, 268000.000000, 34950.000000, 100000.000000, 150000.000000
257.473118, 268000.000000, 34900.000000, 100000.000000, 150000.000000
257.580645, 268000.000000, 34850.000000, 100000.000000, 150000.000000
257.688172, 268000.000000, 34800.000000, 100000.000000, 150000.000000
257.795699, 268000.000000, 34750.000000, 100000.000000, 150000.000000
257.903226, 268000.000000, 34700.000000, 100000.000000, 150000.000000
258.010753, 268000.000000, 34650.000000, 100000.000000, 150000.000000
258.118280, 268000.000000, 34600.000000, 100000.000000, 150000.000000
258.225806, 268000.000000, 34550.000000, 100000.000000, 150000.000000
258.333333, 268000.000000, 34500.000000, 100000.000000, 150000.000000
258.440860, 268000.000000, 34450.000000, 100000.000000, 150000.000000
258.548387, 268000.000000, 34400.000000, 100000.000000, 150000.000000
258.655914, 268000.000000, 34350.000000, 100000.000000, 150000.000000
258.763441, 268000.000000, 34300.000000, 100000.000000, 150000.000000
258.870968, 268000.000000, 34250.000000, 100000.000000, 150000.000000
258.978495, 268000.000000, 34200.000000, 100000.000000, 150000.000000
259.086022, 268000.000000, 34150.000000, 100000.000000, 150000.000000
259.193548, 268000.000000, 34100.000000, 100000.000000, 150000.000000
259.301075, 268000.000000, 34050.000000, 100000.000000, 150000.000000
259.408602, 268000.000000, 34000.000000, 100000.000000, 150000.000000
259.516129, 268000.000000, 33950.000000, 100000.000000, 150000.000000
259.623656, 268000.000000, 33900.000000, 100000.000000, 150000.000000
259.731183, 268000.000000, 33850.000000, 100000.000000, 150000.000000
259.838710, 268000.000000, 33800.000000, 100000.000000, 150000.000000
259.946237, 268000.000000, 33750.000000, 100000.000000, 150000.000000
260.053763, 268000.000000, 33700.000000, 100000.000000, 150000.000000
260.161290, 268000.000000, 33650.000000, 100000.000000, 150000.000000
260.268817, 268000.000000, 33600.000000, 100000.000000, 150000.000000
260.376344, 268000.000000, 33550.000000, 100000.000000, 150000.000000
260.483871, 268000.000000, 33500.000000, 100000.000000, 150000.000000
260.591398, 268000.000000, 33450.000000, 100000.000000, 150000.000000
260.698925, 268000.000000, 33400.000000, 100000.000000, 150000.000000
260.806452, 268000.000000, 33350.000000, 100000.000000, 150000.000000
260.913978, 268000.000000, 33300.000000, 100000.000000, 150000.000000
261.021505, 268000.000000, 33250.000000, 100000.000000, 150000.000000
261.129032, 268000.000000, 33200.000000, 100000.000000, 150000.000000
261.236559, 268000.000000, 33150.000000, 100000.000000, 150000.000000
261.344086, 268000.000000, 33100.000000, 100000.000000, 150000.000000
261.451613, 268000.000000, 33050.000000, 100000.000000, 150000.000000
261.559140, 268000.000000, 33000.000000, 100000.000000, 150000.000000
261.666667, 268000.000000, 32950.000000, 100000.000000, 150000.000000
261.774194, 268000.000000, 32900.000000, 100000.000000, 150000.000000
261.881720, 268000.000000, 32850.000000, 100000.000000, 150000.000000
261.989247, 268000.000000, 32800.000000, 100000.000000, 150000.000000
262.096774, 268000.000000, 32750.000000, 100000.000000, 150000.000000
262.204301, 268000.000000, 32700.000000, 100000.000000, 150000.000000
262.311828, 268000.000000, 32650.000000, 100000.000000, 150000.000000
262.419355, 268000.000000, 32600.000000, 100000.000000, 150000.000000
262.526882, 268000.000000, 32550.000000, 100000.000000, 150000.000000
262.634409, 268000.000000, 32500.000000, 100000.000000, 150000.000000
262.741935, 268000.000000, 32450.000000, 100000.000000, 150000.000000
262.849462, 268000.000000, 32400.000000, 100000.000000, 150000.000000
262.956989, 268000.000000, 32350.000000, 100000.000000, 150000.000000
263.064516, 268000.000000, 32300.000000, 100000.000000, 150000.000000
263.172043, 268000.000000, 32250.000000, 100000.000000, 150000.000000
263.279570, 268000.000000, 32200.000000, 100000.000000, 150000.000000
263.387097, 268000.000000, 32150.000000, 100000.000000, 150000.000000
263.494624, 268000.000000, 32100.000000, 100000.000000, 150000.000000
263.602151, 268000.000000, 32050.000000, 100000.000000, 150000.000000
263.709677, 268000.000000, 32000.000000, 100000.000000, 150000.000000
263.817204, 268000.000000, 31950.000000, 100000.000000, 150000.000000
263.924731, 268000.000000, 31900.000000, 100000.000000, 150000.000000
264.032258, 268000.000000, 31850.000000, 100000.000000, 150000.000000
264.139785, 268000.000000, 31800.000000, 100000.000000, 150000.000000
264.247312, 268000.000000, 31750.000000, 100000.000000, 150000.000000
264.354839, 268000.000000, 31700.000000, 100000.000000, 150000.000000
264.462366, 268000.000000, 31650.000000, 100000.000000, 150000.000000
264.569892, 268000.000000, 31600.000000, 100000.000000, 150000.000000
264.677419, 268000.000000, 31550.000000, 100000.000000, 150000.000000
264.784946, 268000.000000, 31500.000000, 100000.000000, 150000.000000
264.892473, 268000.000000, 31450.000000, 100000.000000, 150000.000000
265.000000, 268000.000000, 31400.000000, 100000.000000, 150000.000000
265.107527, 268000.000000, 31350.000000, 100000.000000, 150000.000000
265.215054, 268000.000000, 31300.000000, 100000.000000, 150000.000000
265.322581, 268000.000000, 31250.000000, 100000.000000, 150000.000000
265.430108, 268000.000000, 31200.000000, 100000.000000, 150000.000000
265.537634, 268000.000000, 31150.000000, 100000.000000, 150000.000000
265.645161, 268000.000000, 31100.000000, 100000.000000, 150000.000000
265.752688, 268000.000000, 31050.000000, 100000.000000, 150000.000000
265.860215, 268000.000000, 31000.000000, 100000.000000, 150000.000000
265.967742, 268000.000000, 30950.000000, 100000.000000, 150000.000000
266.075269, 268000.000000, 30900.000000, 100000.000000, 150000.000000
266.182796, 268000.000000, 30850.000000, 100000.000000, 150000.000000
266.290323, 268000.000000, 30800.000000, 100000.000000, 150000.000000
266.397849, 268000.000000, 30750.000000, 100000.000000, 150000.000000
266.505376, 268000.000000, 30700.000000, 100000.000000, 150000.000000
266.612903, 268000.000000, 30650.000000, 100000.000000, 150000.000000
266.720430, 268000.000000, 30600.000000, 100000.000000, 150000.000000
266.827957, 268000.000000, 30550.000000, 100000.000000, 150000.000000
266.935484, 268000.000000, 30500.000000, 100000.000000, 150000.000000
267.043011, 268000.000000, 30450.000000, 100000.000000, 150000.000000
267.150538, 268000.000000, 30400.000000, 100000.000000, 150000.000000
267.258065, 268000.000000, 30350.000000, 100000.000000, 150000.000000
267.365591, 268000.000000, 30300.000000, 100000.000000, 150000.000000
267.473118, 268000.000000, 30250.000000, 100000.000000, 150000.000000
267.580645, 268000.000000, 30200.000000, 100000.000000, 150000.000000
267.688172, 268000.000000, 30150.000000, 100000.000000, 150000.000000
267.795699, 268000.000000, 30100.000000, 100000.000000, 150000.000000
267.903226, 268000.000000, 30050.000000, 100000.000000, 150000.000000
268.010753, 268000.000000, 30000.000000, 100000.000000, 150000.000000
268.118280, 268000.000000, 29950.000000, 100000.000000, 150000.000000
268.225806, 268000.000000, 29900.000000, 100000.000000, 150000.000000
268.333333, 268000.000000, 29850.000000, 100000.000000, 150000.000000
268.440860, 268000.000000, 29800.000000, 100000.000000, 150000.000000
268.548387, 268000.000000, 29750.000000, 100000.000000, 150000.000000
268.655914, 268000.000000, 29700.000000, 100000.000000, 150000.000000
268.763441, 268000.000000, 29650.000000, 100000.000000, 150000.000000
268.870968, 268000.000000, 29600.000000, 100000.000000, 150000.000000
268.978495, 268000.000000, 29550.000000, 100000.000000, 150000.000000
269.086022, 268000.000000, 29500.000000, 100000.000000, 150000.000000
269.193548, 268000.000000, 29450.000000, 100000.000000, 150000.000000
269.301075, 268000.000000, 29400.000000, 100000.000000, 150000.000000
269.408602, 268000.000000, 29350.000000, 100000.000000, 150000.000000
269.516129, 268000.000000, 29300.000000, 100000.000000, 150000.000000
269.623656, 268000.000000, 29250.000000, 100000.000000, 150000.000000
269.731183, 268000.000000, 29200.000000, 100000.000000, 150000.000000
269.838710, 268000.000000, 29150.000000, 100000.000000, 150000.000000
269.946237, 268000.000000, 29100.000000, 100000.000000, 150000.000000
270.053763, 268000.000000, 29050.000000, 100000.000000, 150000.000000
270.161290, 268000.000000, 29000.000000, 100000.000000, 150000.000000
270.268817, 268000.000000, 28950.000000, 100000.000000, 150000.000000
270.376344, 268000.000000, 28900.000000, 100000.000000, 150000.000000
270.483871, 268000.000000, 28850.000000, 100000.000000, 150000.000000
270.591398, 268000.000000, 28800.000000, 100000.000000, 150000.000000
270.698925, 268000.000000, 28750.000000, 100000.000000, 150000.000000
270.806452, 268000.000000, 28700.000000, 100000.000000, 150000.000000
270.913978, 268000.000000, 28650.000000, 100000.000000, 150000.000000
271.021505, 268000.000000, 28600.000000, 100000.000000, 150000.000000
271.129032, 268000.000000, 28550.000000, 100000.000000, 150000.000000
271.236559, 268000.000000, 28500.000000, 100000.000000, 150000.000000
271.344086, 268000.000000, 28450.000000, 100000.000000, 150000.000000
271.451613, 268000.000000, 28400.000000, 100000.000000, 150000.000000
271.559140, 268000.000000, 28350.000000, 100000.000000, 150000.000000
271.666667, 268000.000000, 28300.000000, 100000.000000, 150000.000000
271.774194, 268000.000000, 28250.000000, 100000.000000, 150000.000000
271.881720, 268000.000000, 28200.000000, 100000.000000, 150000.000000
271.989247, 268000.000000, 28150.000000, 100000.000000, 150000.000000
272.096774, 268000.000000, 28100.000000, 100000.000000, 150000.000000
272.204301, 268000.000000, 28050.000000, 100000.000000, 150000.000000
272.311828, 268000.000000, 28000.000000, 100000.000000, 150000.000000
272.419355, 268000.000000, 27950.000000, 100000.000000, 150000.000000
272.526882, 268000.000000, 27900.000000, 100000.000000, 150000.000000
272.634409, 268000.000000, 27850.000000, 100000.000000, 150000.000000
272.741935, 268000.000000, 27800.000000, 100000.000000, 150000.000000
272.849462, 268000.000000, 27750.000000, 100000.000000, 150000.000000
272.956989, 268000.000000, 27700.000000, 100000.000000, 150000.000000
273.064516, 268000.000000, 27650.000000, 100000.000000, 150000.000000
273.172043, 268000.000000, 27600.000000, 100000.000000, 150000.000000
273.279570, 268000.000000, 27550.000000, 100000.000000, 150000.000000
273.387097, 268000.000000, 27500.000000, 100000.000000, 150000.000000
273.494624, 268000.000000, 27450.000000, 100000.000000, 150000.000000
273.602151, 268000.000000, 27400.000000, 100000.000000, 150000.000000
273.709677, 268000.000000, 27350.000000, 100000.000000, 150000.000000
273.817204, 268000.000000, 27300.000000, 100000.000000, 150000.000000
273.924731, 268000.000000, 27250.000000, 100000.000000, 150000.000000
274.032258, 268000.000000, 27200.000000, 100000.000000, 150000.000000
274.139785, 268000.000000, 27150.000000, 100000.000000, 150000.000000
274.247312, 268000.000000, 27100.000000, 100000.000000, 150000.000000
274.354839, 268000.000000, 27050.000000, 100000.000000, 150000.000000
274.462366, 268000.000000, 27000.000000, 100000.000000, 150000.000000
274.569892, 268000.000000, 26950.000000, 100000.000000, 150000.000000
274.677419, 268000.000000, 26900.000000, 100000.000000, 150000.000000
274.784946, 268000.000000, 26850.000000, 100000.000000, 150000.000000
274.892473, 268000.000000, 26800.000000, 100000.000000, 150000.000000
275.000000, 268000.000000, 26750.000000, 100000.000000, 150000.000000
275.107527, 268000.000000, 26700.000000, 100000.000000, 150000.000000
275.215054, 268000.000000, 26650.000000, 100000.000000, 150000.000000
275.322581, 268000.000000, 26600.000000, 100000.000000, 150000.000000
275.430108, 268000.000000, 26550.000000, 100000.000000, 150000.000000
275.537634, 268000.000000, 26500.000000, 100000.000000, 150000.000000
275.645161, 268000.000000, 26450.000000, 100000.000000, 150000.000000
275.752688, 268000.000000, 26400.000000, 100000.000000, 150000.000000
275.860215, 268000.000000, 26350.000000, 100000.000000, 150000.000000
275.967742, 268000.000000, 26300.000000, 100000.000000, 150000.000000
276.075269, 268000.000000, 26250.000000, 100000.000000, 150000.000000
276.182796, 268000.000000, 26200.000000, 100000.000000, 150000.000000
276.290323, 268000.000000, 26150.000000, 100000.000000, 150000.000000
276.397849, 268000.000000, 26100.000000, 100000.000000, 150000.000000
276.505376, 268000.000000, 26050.000000, 100000.000000, 150000.000000
276.612903, 268000.000000, 26000.000000, 100000.000000, 150000.000000
276.720430, 268000.000000, 25950.000000, 100000.000000, 150000.000000
276.827957, 268000.000000, 25900.000000, 100000.000000, 150000.000000
276.935484, 268000.000000, 25850.000000, 100000.000000, 150000.000000
277.043011, 268000.000000, 25800.000000, 100000.000000, 150000.000000
277.150538, 268000.000000, 25750.000000, 100000.000000, 150000.000000
277.258065, 268000.000000, 25700.000000, 100000.000000, 150000.000000
277.365591, 268000.000000, 25650.000000, 100000.000000, 150000.000000
277.473118, 268000.000000, 25600.000000, 100000.000000, 150000.000000
277.580645, 268000.000000, 25550.000000, 100000.000000, 150000.000000
277.688172, 268000.000000, 25500.000000, 100000.000000, 150000.000000
277.795699, 268000.000000, 25450.000000, 100000.000000, 150000.000000
277.903226, 268000.000000, 25400.000000, 100000.000000, 150000.000000
278.010753, 268000.000000, 25350.000000, 100000.000000, 150000.000000
278.118280, 268000.000000, 25300.000000, 100000.000000, 150000.000000
278.225806, 268000.000000, 25250.000000, 100000.000000, 150000.000000
278.333333, 268000.000000, 25200.000000, 100000.000000, 150000.000000
278.440860, 268000.000000, 25150.000000, 100000.000000, 150000.000000
278.548387, 268000.000000, 25100.000000, 100000.000000, 150000.000000
278.655914, 268000.000000, 25050.000000, 100000.000000, 150000.000000
278.763441, 268000.000000, 25000.000000, 100000.000000, 150000.000000
278.870968, 268000.000000, 24950.000000, 100000.000000, 150000.000000
278.978495, 268000.000000, 24900.000000, 100000.000000, 150000.000000
279.086022, 268000.000000, 24850.000000, 100000.000000, 150000.000000
279.193548, 268000.000000, 24800.000000, 100000.000000, 150000.000000
279.301075, 268000.000000, 24750.000000, 100000.000000, 150000.000000
279.408602, 268000.000000, 24700.000000, 100000.000000, 150000.000000
279.516129, 268000.000000, 24650.000000, 100000.000000, 150000.000000
279.623656, 268000.000000, 24600.000000, 100000.000000, 150000.000000
279.731183, 268000.000000, 24550.000000, 100000.000000, 150000.000000
279.838710, 268000.000000, 24500.000000, 100000.000000, 150000.000000
279.946237, 268000.000000, 24450.000000, 100000.000000, 150000.000000
280.053763, 268000.000000, 24400.000000, 100000.000000, 150000.000000
280.161290, 268000.000000, 24350.000000, 100000.000000, 150000.000000
280.268817, 268000.000000, 24300.000000, 100000.000000, 150000.000000
280.376344, 268000.000000, 24250.000000, 100000.000000, 150000.000000
280.483871, 268000.000000, 24200.000000, 100000.000000, 150000.000000
280.591398, 268000.000000, 24150.000000, 100000.000000, 150000.000000
280.698925, 268000.000000, 24100.000000, 100000.000000, 150000.000000
280.806452, 268000.000000, 24050.000000, 100000.000000, 150000.000000
280.913978, 268000.000000, 24000.000000, 100000.000000, 150000.000000
281.021505, 268000.000000, 23950.000000, 100000.000000, 150000.000000
281.129032, 268000.000000, 23900.000000, 100000.000000, 150000.000000
281.236559, 268000.000000, 23850.000000, 100000.000000, 150000.000000
281.344086, 268000.000000, 23800.000000, 100000.000000, 150000.000000
281.451613, 268000.000000, 23750.000000, 100000.000000, 150000.000000
281.559140, 268000.000000, 23700.000000, 100000.000000, 150000.000000
281.666667, 268000.000000, 23650.000000, 100000.000000, 150000.000000
281.774194, 268000.000000, 23600.000000, 100000.000000, 150000.000000
281.881720, 268000.000000, 23550.000000, 100000.000000, 150000.000000
281.989247, 268000.000000, 23500.000000, 100000.000000, 150000.000000
282.096774, 268000.000000, 23450.000000, 100000.000000, 150000.000000
282.204301, 268000.000000, 23400.000000, 100000.000000, 150000.000000
282.311828, 268000.000000, 23350.000000, 100000.000000, 150000.000000
282.419355, 268000.000000, 23300.000000, 100000.000000, 150000.000000
282.526882, 268000.000000, 23250.000000, 100000.000000, 150000.000000
282.634409, 268000.000000, 23200.000000, 100000.000000, 150000.000000
282.741935, 268000.000000, 23150.000000, 100000.000000, 150000.000000
282.849462, 268000.000000, 23100.000000, 100000.000000, 150000.000000
282.956989, 268000.000000, 23050.000000, 100000.000000, 150000.000000
283.064516, 268000.000000, 23000.000000, 100000.000000, 150000.000000
283.172043, 268000.000000, 22950.000000, 100000.000000, 150000.000000
283.279570, 268000.000000, 22900.000000, 100000.000000, 150000.000000
283.387097, 268000.000000, 22850.000000, 100000.000000, 150000.000000
283.494624, 268000.000000, 22800.000000, 100000.000000, 150000.000000
283.602151, 268000.000000, 22750.000000, 100000.000000, 150000.000000
283.709677, 268000.000000, 22700.000000, 100000.000000, 150000.000000
283.817204, 268000.000000, 22650.000000, 100000.000000, 150000.000000
283.924731, 268000.000000, 22600.000000, 100000.000000, 150000.000000
284.032258, 268000.000000, 22550.000000, 100000.000000, 150000.000000
284.139785, 268000.000000, 22500.000000, 100000.000000, 150000.000000
284.247312, 268000.000000, 22450.000000, 100000.000000, 150000.000000
284.354839, 268000.000000, 22400.000000, 100000.000000, 150000.000000
284.462366, 268000.000000, 22350.000000, 100000.000000, 150000.000000
284.569892, 268000.000000, 22300.000000, 100000.000000, 150000.000000
284.677419, 268000.000000, 22250.000000, 100000.000000, 150000.000000
284.784946, 268000.000000, 22200.000000, 100000.000000, 150000.000000
284.892473, 268000.000000, 22150.000000, 100000.000000, 150000.000000
285.000000, 268000.000000, 22100.000000, 100000.000000, 150000.000000
285.107527, 268000.000000, 22050.000000, 100000.000000, 150000.000000
285.215054, 268000.000000, 22000.000000, 100000.000000, 150000.000000
285.322581, 268000.000000, 21950.000000, 100000.000000, 150000.000000
285.430108, 268000.000000, 21900.000000, 100000.000000, 150000.000000
285.537634, 268000.000000, 21850.000000, 100000.000000, 150000.000000
285.645161, 268000.000000, 21800.000000, 100000.000000, 150000.000000
285.752688, 268000.000000, 21750.000000, 100000.000000, 150000.000000
285.860215, 268000.000000, 21700.000000, 100000.000000, 150000.000000
285.967742, 268000.000000, 21650.000000, 100000.000000, 150000.000000
286.075269, 268000.000000, 21600.000000, 100000.000000, 150000.000000
286.182796, 268000.000000, 21550.000000, 100000.000000, 150000.000000
286.290323, 268000.000000, 21500.000000, 100000.000000, 150000.000000
286.397849, 268000.000000, 21450.000000, 100000.000000, 150000.000000
286.505376, 268000.000000, 21400.000000, 100000.000000, 150000.000000
286.612903, 268000.000000, 21350.000000, 100000.000000, 150000.000000
286.720430, 268000.000000, 21300.000000, 100000.000000, 150000.000000
286.827957, 268000.000000, 21250.000000, 100000.000000, 150000.000000
286.935484, 268000.000000, 21200.000000, 100000.000000, 150000.000000
287.043011, 268000.000000, 21150.000000, 100000.000000, 150000.000000
287.150538, 268000.000000, 21100.000000, 100000.000000, 150000.000000
287.258065, 268000.000000, 21050.000000, 100000.000000, 150000.000000
287.365591, 268000.000000, 21000.000000, 100000.000000, 150000.000000
287.473118, 268000.000000, 20950.000000, 100000.000000, 150000.000000
287.580645, 268000.000000, 20900.000000, 100000.000000, 150000.000000
287.688172, 268000.000000, 20850.000000, 100000.000000, 150000.000000
287.795699, 268000.000000, 20800.000000, 100000.000000, 150000.000000
287.903226, 268000.000000, 20750.000000, 100000.000000, 150000.000000
288.010753, 268000.000000, 20700.000000, 100000.000000, 150000.000000
288.118280, 268000.000000, 20650.000000, 100000.000000, 150000.000000
288.225806, 268000.000000, 20600.000000, 100000.000000, 150000.000000
288.333333, 268000.000000, 20550.000000, 100000.000000, 150000.000000
288.440860, 268000.000000, 20500.000000, 100000.000000, 150000.000000
288.548387, 268000.000000, 20450.000000, 100000.000000, 150000.000000
288.655914, 268000.000000, 20400.000000, 100000.000000, 150000.000000
288.763441, 268000.000000, 20350.000000, 100000.000000, 150000.000000
288.870968, 268000.000000, 20300.000000, 100000.000000, 150000.000000
288.978495, 268000.000000, 20250.000000, 100000.000000, 150000.000000
289.086022, 268000.000000, 20200.000000, 100000.000000, 150000.000000
289.193548, 268000.000000, 20150.000000, 100000.000000, 150000.000000
289.301075, 268000.000000, 20100.000000, 100000.000000, 150000.000000
289.408602, 268000.000000, 20050.000000, 100000.000000, 150000.000000
289.516129, 268000.000000, 20000.000000, 100000.000000, 150000.000000
289.623656, 268000.000000, 19950.000000, 100000.000000, 150000.000000
289.731183, 268000.000000, 19900.000000, 100000.000000, 150000.000000
289.838710, 268000.000000, 19850.000000, 100000.000000, 150000.000000
289.946237, 268000.000000, 19800.000000, 100000.000000, 150000.000000
290.053763, 268000.000000, 19750.000000, 100000.000000, 150000.000000
290.161290, 268000.000000, 19700.000000, 100000.000000, 150000.000000
290.268817, 268000.000000, 19650.000000, 100000.000000, 150000.000000
290.376344, 268000.000000, 19600.000000, 100000.000000, 150000.000000
290.483871, 268000.000000, 19550.000000, 100000.000000, 150000.000000
290.591398, 268000.000000, 19500.000000, 100000.000000, 150000.000000
290.698925, 268000.000000, 19450.000000, 100000.000000, 150000.000000
290.806452, 268000.000000, 19400.000000, 100000.000000, 150000.000000
290.913978, 268000.000000, 19350.000000, 100000.000000, 150000.000000
291.021505, 268000.000000, 19300.000000, 100000.000000, 150000.000000
291.129032, 268000.000000, 19250.000000, 100000.000000, 150000.000000
291.236559, 268000.000000, 19200.000000, 100000.000000, 150000.000000
291.344086, 268000.000000, 19150.000000, 100000.000000, 150000.000000
291.451613, 268000.000000, 19100.000000, 100000.000000, 150000.000000
291.559140, 268000.000000, 19050.000000, 100000.000000, 150000.000000
291.666667, 268000.000000, 19000.000000, 100000.000000, 150000.000000
291.774194, 268000.000000, 18950.000000, 100000.000000, 150000.000000
291.881720, 268000.000000, 18900.000000, 100000.000000, 150000.000000
291.989247, 268000.000000, 18850.000000, 100000.000000, 150000.000000
292.096774, 268000.000000, 18800.000000, 100000.000000, 150000.000000
292.204301, 268000.000000, 18750.000000, 100000.000000, 150000.000000
292.311828, 268000.000000, 18700.000000, 100000.000000, 150000.000000
292.419355, 268000.000000, 18650.000000, 100000.000000, 150000.000000
292.526882, 268000.000000, 18600.000000, 100000.000000, 150000.000000
292.634409, 268000.000000, 18550.000000, 100000.000000, 150000.000000
292.741935, 268000.000000, 18500.000000, 100000.000000, 150000.000000
292.849462, 268000.000000, 18450.000000, 100000.000000, 150000.000000
292.956989, 268000.000000, 18400.000000, 100000.000000, 150000.000000
293.064516, 268000.000000, 18350.000000, 100000.000000, 150000.000000
293.172043, 268000.000000, 18300.000000, 100000.000000, 150000.000000
293.279570, 268000.000000, 18250.000000, 100000.000000, 150000.000000
293.387097, 268000.000000, 18200.000000, 100000.000000, 150000.000000
293.494624, 268000.000000, 18150.000000, 100000.000000, 150000.000000
293.602151, 268000.000000, 18100.000000, 100000.000000, 150000.000000
293.709677, 268000.000000, 18050.000000, 100000.000000, 150000.000000
293.817204, 268000.000000, 18000.000000, 100000.000000, 150000.000000
293.924731, 268000.000000, 17950.000000, 100000.000000, 150000.000000
294.032258, 268000.000000, 17900.000000, 100000.000000, 150000.000000
294.139785, 268000.000000, 17850.000000, 100000.000000, 150000.000000
294.247312, 268000.000000, 17800.000000, 100000.000000, 150000.000000
294.354839, 268000.000000, 17750.000000, 100000.000000, 150000.000000
294.462366, 268000.000000, 17700.000000, 100000.000000, 150000.000000
294.569892, 268000.000000, 17650.000000, 100000.000000, 150000.000000
294.677419, 268000.000000, 17600.000000, 100000.000000, 150000.000000
294.784946, 268000.000000, 17550.000000, 100000.000000, 150000.000000
294.892473, 268000.000000, 17500.000000, 100000.000000, 150000.000000
295.000000, 268000.000000, 17450.000000, 100000.000000, 150000.000000
295.107527, 268000.000000, 17400.000000, 100000.000000, 150000.000000
295.215054, 268000.000000, 17350.000000, 100000.000000, 150000.000000
295.322581, 268000.000000, 17300.000000, 100000.000000, 150000.000000
295.430108, 268000.000000, 17250.000000, 100000.000000, 150000.000000
295.537634, 268000.000000, 17200.000000, 100000.000000, 150000.000000
295.645161, 268000.000000, 17150.000000, 100000.000000, 150000.000000
295.752688, 268000.000000, 17100.000000, 100000.000000, 150000.000000
295.860215, 268000.000000, 17050.000000, 100000.000000, 150000.000000
295.967742, 268000.000000, 17000.000000, 100000.000000, 150000.000000
296.075269, 268000.000000, 16950.000000, 100000.000000, 150000.000000
296.182796, 268000.000000, 16900.000000, 100000.000000, 150000.000000
296.290323, 268000.000000, 16850.000000, 100000.000000, 150000.000000
296.397849, 268000.000000, 16800.000000, 100000.000000, 150000.000000
296.505376, 268000.000000, 16750.000000, 100000.000000, 150000.000000
296.612903, 268000.000000, 16700.000000, 100000.000000, 150000.000000
296.720430, 268000.000000, 16650.000000, 100000.000000, 150000.000000
296.827957, 268000.000000, 16600.000000, 100000.000000, 150000.000000
296.935484, 268000.000000, 16550.000000, 100000.000000, 150000.000000
297.043011, 268000.000000, 16500.000000, 100000.000000, 150000.000000
297.150538, 268000.000000, 16450.000000, 100000.000000, 150000.000000
297.258065, 268000.000000, 16400.000000, 100000.000000, 150000.000000
297.365591, 268000.000000, 16350.000000, 100000.000000, 150000.000000
297.473118, 268000.000000, 16300.000000, 100000.000000, 150000.000000
297.580645, 268000.000000, 16250.000000, 100000.000000, 150000.000000
297.688172, 268000.000000, 16200.000000, 100000.000000, 150000.000000
297.795699, 268000.000000, 16150.000000, 100000.000000, 150000.000000
297.903226, 268000.000000, 16100.000000, 100000.000000, 150000.000000
298.010753, 268000.000000, 16050.000000, 100000.000000, 150000.000000
298.118280, 268000.000000, 16000.000000, 100000.000000, 150000.000000
298.225806, 268000.000000, 15950.000000, 100000.000000, 150000.000000
298.333333, 268000.000000, 15900.000000, 100000.000000, 150000.000000
298.440860, 268000.000000, 15850.000000, 100000.000000, 150000.000000
298.548387, 268000.000000, 15800.000000, 100000.000000, 150000.000000
298.655914, 268000.000000, 15750.000000, 100000.000000, 150000.000000
298.763441, 268000.000000, 15700.000000, 100000.000000, 150000.000000
298.870968, 268000.000000, 15650.000000, 100000.000000, 150000.000000
298.978495, 268000.000000, 15600.000000, 100000.000000, 150000.000000
299.086022, 268000.000000, 15550.000000, 100000.000000, 150000.000000
299.193548, 268000.000000, 15500.000000, 100000.000000, 150000.000000
299.301075, 268000.000000, 15450.000000, 100000.000000, 150000.000000
299.408602, 268000.000000, 15400.000000, 100000.000000, 150000.000000
299.516129, 268000.000000, 15350.000000, 100000.000000, 150000.000000
299.623656, 268000.000000, 15300.000000, 100000.000000, 150000.000000
299.731183, 268000.000000, 15250.000000, 100000.000000, 150000.000000
299.838710, 268000.000000, 15200.000000, 100000.000000, 150000.000000
299.946237, 268000.000000, 15150.000000, 100000.000000, 150000.000000
300.053763, 268000.000000, 15100.000000, 100000.000000, 150000.000000
300.161290, 268000.000000, 15050.000000, 100000.000000, 150000.000000
